,log_likelihood
10900,-2968.09912109375
10901,-2965.145751953125
10902,-2964.49462890625
10903,-2963.666015625
10904,-2961.2451171875
10905,-2968.759765625
10906,-2967.576416015625
10907,-2965.303466796875
10908,-2963.58740234375
10909,-2962.83740234375
10910,-2964.034912109375
10911,-2963.853515625
10912,-2963.490966796875
10913,-2968.11669921875
10914,-2963.513671875
10915,-2966.18896484375
10916,-2960.072998046875
10917,-2962.39453125
10918,-2961.02490234375
10919,-2963.1357421875
10920,-2963.10205078125
10921,-2961.14453125
10922,-2969.958984375
10923,-2962.9638671875
10924,-2960.705810546875
10925,-2964.2373046875
10926,-2962.23583984375
10927,-2960.15478515625
10928,-2964.31298828125
10929,-2962.443359375
10930,-2963.69482421875
10931,-2961.8642578125
10932,-2963.17236328125
10933,-2962.474365234375
10934,-2961.84033203125
10935,-2961.904541015625
10936,-2963.59521484375
10937,-2961.8173828125
10938,-2961.80615234375
10939,-2967.75341796875
10940,-2968.498779296875
10941,-2965.71240234375
10942,-2965.07861328125
10943,-2966.586669921875
10944,-2963.136474609375
10945,-2966.38232421875
10946,-2967.2509765625
10947,-2964.48828125
10948,-2962.153564453125
10949,-2972.2509765625
10950,-2973.802734375
10951,-2968.076171875
10952,-2961.6455078125
10953,-2970.359619140625
10954,-2971.272705078125
10955,-2964.908447265625
10956,-2963.892578125
10957,-2964.0908203125
10958,-2967.591552734375
10959,-2967.10205078125
10960,-2969.818603515625
10961,-2966.03759765625
10962,-2965.08349609375
10963,-2961.496337890625
10964,-2961.18017578125
10965,-2958.30126953125
10966,-2967.48779296875
10967,-2959.160400390625
10968,-2961.7392578125
10969,-2960.165283203125
10970,-2965.53564453125
10971,-2965.45849609375
10972,-2969.388671875
10973,-2967.196044921875
10974,-2968.12890625
10975,-2969.18017578125
10976,-2968.299560546875
10977,-2969.76953125
10978,-2969.703369140625
10979,-2967.578369140625
10980,-2967.887939453125
10981,-2965.61572265625
10982,-2962.57763671875
10983,-2966.37841796875
10984,-2965.928955078125
10985,-2962.312744140625
10986,-2968.618896484375
10987,-2968.464111328125
10988,-2972.03076171875
10989,-2970.93701171875
10990,-2969.07275390625
10991,-2970.18115234375
10992,-2969.1123046875
10993,-2966.93994140625
10994,-2970.766845703125
10995,-2970.5888671875
10996,-2969.6669921875
10997,-2969.758544921875
10998,-2971.55615234375
10999,-2969.17724609375
11000,-2968.97705078125
11001,-2966.353271484375
11002,-2966.260009765625
11003,-2966.54638671875
11004,-2968.009765625
11005,-2966.67626953125
11006,-2968.70849609375
11007,-2965.672607421875
11008,-2966.79541015625
11009,-2965.0771484375
11010,-2967.421630859375
11011,-2965.2587890625
11012,-2967.40087890625
11013,-2967.05810546875
11014,-2968.20556640625
11015,-2965.08056640625
11016,-2965.5693359375
11017,-2963.92041015625
11018,-2964.1884765625
11019,-2960.455810546875
11020,-2962.869873046875
11021,-2966.962890625
11022,-2967.208984375
11023,-2969.49951171875
11024,-2970.60595703125
11025,-2970.55615234375
11026,-2971.39111328125
11027,-2969.75390625
11028,-2970.205078125
11029,-2970.41552734375
11030,-2969.4013671875
11031,-2967.96875
11032,-2967.27001953125
11033,-2968.595703125
11034,-2970.306884765625
11035,-2968.690673828125
11036,-2967.10986328125
11037,-2971.0537109375
11038,-2968.36376953125
11039,-2966.986328125
11040,-2967.40673828125
11041,-2965.1025390625
11042,-2966.499267578125
11043,-2967.8359375
11044,-2966.3515625
11045,-2967.4794921875
11046,-2963.742431640625
11047,-2968.337890625
11048,-2969.5380859375
11049,-2968.7333984375
11050,-2968.638671875
11051,-2968.19580078125
11052,-2969.31982421875
11053,-2970.62109375
11054,-2966.77734375
11055,-2969.760009765625
11056,-2969.040771484375
11057,-2968.66943359375
11058,-2968.0458984375
11059,-2969.43359375
11060,-2964.5615234375
11061,-2965.98046875
11062,-2967.16162109375
11063,-2970.31103515625
11064,-2966.39013671875
11065,-2967.2548828125
11066,-2968.02734375
11067,-2966.71337890625
11068,-2965.557373046875
11069,-2966.84228515625
11070,-2969.3134765625
11071,-2969.55712890625
11072,-2967.8427734375
11073,-2968.5771484375
11074,-2966.16845703125
11075,-2968.283203125
11076,-2967.134521484375
11077,-2966.5556640625
11078,-2965.37451171875
11079,-2968.03271484375
11080,-2966.396728515625
11081,-2966.12939453125
11082,-2961.908203125
11083,-2961.121826171875
11084,-2967.02099609375
11085,-2964.181640625
11086,-2968.7333984375
11087,-2969.236572265625
11088,-2970.478271484375
11089,-2964.05615234375
11090,-2968.4169921875
11091,-2969.7685546875
11092,-2968.687744140625
11093,-2968.029541015625
11094,-2966.908203125
11095,-2966.02099609375
11096,-2971.83740234375
11097,-2968.2265625
11098,-2965.4736328125
11099,-2968.841064453125
11100,-2966.935791015625
11101,-2965.540283203125
11102,-2966.4521484375
11103,-2965.849609375
11104,-2965.262939453125
11105,-2964.78955078125
11106,-2967.299560546875
11107,-2965.60595703125
11108,-2968.90283203125
11109,-2968.207763671875
11110,-2967.8681640625
11111,-2967.43408203125
11112,-2967.32568359375
11113,-2966.662841796875
11114,-2964.93359375
11115,-2962.6533203125
11116,-2966.793212890625
11117,-2967.5087890625
11118,-2967.6376953125
11119,-2968.43359375
11120,-2968.001953125
11121,-2966.9638671875
11122,-2963.77587890625
11123,-2960.0615234375
11124,-2972.4599609375
11125,-2967.490966796875
11126,-2971.978515625
11127,-2971.01220703125
11128,-2968.1650390625
11129,-2966.885498046875
11130,-2965.7060546875
11131,-2968.48388671875
11132,-2959.62353515625
11133,-2966.349609375
11134,-2966.29541015625
11135,-2965.58740234375
11136,-2962.4794921875
11137,-2966.377685546875
11138,-2966.9208984375
11139,-2965.47802734375
11140,-2968.6162109375
11141,-2968.440185546875
11142,-2964.10546875
11143,-2966.9365234375
11144,-2968.1640625
11145,-2962.736083984375
11146,-2963.2978515625
11147,-2964.080322265625
11148,-2964.73779296875
11149,-2955.67626953125
11150,-2970.751953125
11151,-2959.82421875
11152,-2961.60205078125
11153,-2966.4296875
11154,-2965.559814453125
11155,-2968.958251953125
11156,-2965.79443359375
11157,-2966.92724609375
11158,-2964.64453125
11159,-2967.00927734375
11160,-2965.06884765625
11161,-2965.74609375
11162,-2962.372802734375
11163,-2970.80224609375
11164,-2964.31005859375
11165,-2971.84326171875
11166,-2958.67138671875
11167,-2958.674072265625
11168,-2968.4072265625
11169,-2966.76416015625
11170,-2966.064697265625
11171,-2965.8671875
11172,-2966.5625
11173,-2963.89404296875
11174,-2962.39208984375
11175,-2962.74853515625
11176,-2962.394775390625
11177,-2965.7568359375
11178,-2961.57666015625
11179,-2961.017578125
11180,-2961.915283203125
11181,-2968.6015625
11182,-2964.41162109375
11183,-2963.6435546875
11184,-2961.85400390625
11185,-2960.691162109375
11186,-2966.132080078125
11187,-2972.424560546875
11188,-2962.9072265625
11189,-2962.632080078125
11190,-2961.046875
11191,-2960.92578125
11192,-2962.3984375
11193,-2963.87158203125
11194,-2962.68115234375
11195,-2962.08984375
11196,-2960.31005859375
11197,-2959.708251953125
11198,-2959.55322265625
11199,-2957.7353515625
11200,-2969.4794921875
11201,-2972.8359375
11202,-2968.0224609375
11203,-2970.19189453125
11204,-2970.821533203125
11205,-2969.4521484375
11206,-2964.580810546875
11207,-2966.901123046875
11208,-2969.042236328125
11209,-2970.03466796875
11210,-2965.266845703125
11211,-2968.8916015625
11212,-2969.2265625
11213,-2966.4931640625
11214,-2966.809814453125
11215,-2968.888427734375
11216,-2963.914794921875
11217,-2967.513427734375
11218,-2964.78125
11219,-2963.71484375
11220,-2963.1982421875
11221,-2968.776123046875
11222,-2972.139404296875
11223,-2966.754150390625
11224,-2967.7431640625
11225,-2969.43017578125
11226,-2971.8994140625
11227,-2967.15625
11228,-2972.35791015625
11229,-2970.3857421875
11230,-2968.643310546875
11231,-2973.07861328125
11232,-2968.1240234375
11233,-2974.12744140625
11234,-2971.275146484375
11235,-2969.58642578125
11236,-2972.129150390625
11237,-2970.291015625
11238,-2972.083251953125
11239,-2972.0146484375
11240,-2971.32568359375
11241,-2969.4892578125
11242,-2968.577880859375
11243,-2968.77880859375
11244,-2973.57275390625
11245,-2970.0068359375
11246,-2968.50927734375
11247,-2968.681884765625
11248,-2966.119873046875
11249,-2970.73388671875
11250,-2967.5400390625
11251,-2971.443359375
11252,-2970.712646484375
11253,-2971.924072265625
11254,-2973.2177734375
11255,-2971.148193359375
11256,-2970.45263671875
11257,-2968.85693359375
11258,-2967.864990234375
11259,-2970.94580078125
11260,-2970.712646484375
11261,-2970.12890625
11262,-2974.518310546875
11263,-2975.2724609375
11264,-2974.30322265625
11265,-2970.77001953125
11266,-2971.60546875
11267,-2970.70947265625
11268,-2969.605712890625
11269,-2971.264404296875
11270,-2972.011474609375
11271,-2970.84326171875
11272,-2968.253173828125
11273,-2969.489501953125
11274,-2972.855224609375
11275,-2973.6142578125
11276,-2970.9169921875
11277,-2967.251953125
11278,-2972.377197265625
11279,-2965.886474609375
11280,-2973.66015625
11281,-2972.1162109375
11282,-2971.841064453125
11283,-2971.11083984375
11284,-2972.90478515625
11285,-2965.85107421875
11286,-2973.868896484375
11287,-2969.72216796875
11288,-2970.560546875
11289,-2970.231201171875
11290,-2969.32080078125
11291,-2969.29443359375
11292,-2973.3505859375
11293,-2971.2275390625
11294,-2972.968017578125
11295,-2971.90234375
11296,-2974.11767578125
11297,-2966.00634765625
11298,-2971.083740234375
11299,-2971.111328125
11300,-2970.06640625
11301,-2970.611328125
11302,-2970.2529296875
11303,-2968.586669921875
11304,-2972.5703125
11305,-2969.75830078125
11306,-2969.059814453125
11307,-2973.40234375
11308,-2973.23486328125
11309,-2974.90185546875
11310,-2973.0966796875
11311,-2973.13818359375
11312,-2968.365478515625
11313,-2971.77197265625
11314,-2973.934326171875
11315,-2971.439208984375
11316,-2971.96533203125
11317,-2971.18017578125
11318,-2970.181640625
11319,-2970.359130859375
11320,-2970.51171875
11321,-2973.03857421875
11322,-2971.23974609375
11323,-2976.03857421875
11324,-2970.54443359375
11325,-2970.364013671875
11326,-2968.15771484375
11327,-2971.60400390625
11328,-2971.46826171875
11329,-2969.15869140625
11330,-2972.122314453125
11331,-2973.712646484375
11332,-2967.0478515625
11333,-2971.12841796875
11334,-2968.98876953125
11335,-2974.099853515625
11336,-2971.0068359375
11337,-2971.895263671875
11338,-2970.640869140625
11339,-2971.49365234375
11340,-2968.720458984375
11341,-2969.56396484375
11342,-2972.29931640625
11343,-2970.92724609375
11344,-2972.24951171875
11345,-2970.859130859375
11346,-2976.275390625
11347,-2970.02392578125
11348,-2971.3759765625
11349,-2972.259765625
11350,-2972.801025390625
11351,-2973.72802734375
11352,-2968.088623046875
11353,-2969.08251953125
11354,-2971.02490234375
11355,-2971.99072265625
11356,-2971.47509765625
11357,-2971.71533203125
11358,-2969.616943359375
11359,-2970.17626953125
11360,-2970.598876953125
11361,-2971.67041015625
11362,-2972.74072265625
11363,-2970.54736328125
11364,-2975.216796875
11365,-2974.3095703125
11366,-2976.52978515625
11367,-2977.59130859375
11368,-2976.9345703125
11369,-2973.97705078125
11370,-2971.436767578125
11371,-2964.664794921875
11372,-2969.67431640625
11373,-2966.9892578125
11374,-2966.18115234375
11375,-2963.560791015625
11376,-2960.234619140625
11377,-2969.8447265625
11378,-2968.307861328125
11379,-2969.310546875
11380,-2972.283203125
11381,-2971.39111328125
11382,-2968.310302734375
11383,-2969.4033203125
11384,-2970.9091796875
11385,-2970.01904296875
11386,-2970.62646484375
11387,-2969.2763671875
11388,-2970.20849609375
11389,-2968.70166015625
11390,-2971.666748046875
11391,-2967.85791015625
11392,-2971.319091796875
11393,-2966.0751953125
11394,-2968.837890625
11395,-2968.67041015625
11396,-2973.5751953125
11397,-2972.75146484375
11398,-2971.3037109375
11399,-2972.442138671875
11400,-2970.5986328125
11401,-2971.331298828125
11402,-2971.36669921875
11403,-2969.77392578125
11404,-2968.067626953125
11405,-2967.93212890625
11406,-2968.3525390625
11407,-2970.81396484375
11408,-2964.48388671875
11409,-2971.74072265625
11410,-2974.4013671875
11411,-2969.65576171875
11412,-2971.388916015625
11413,-2968.2333984375
11414,-2972.298583984375
11415,-2966.653076171875
11416,-2969.98681640625
11417,-2972.052978515625
11418,-2969.42138671875
11419,-2971.826171875
11420,-2969.26904296875
11421,-2969.56689453125
11422,-2972.33056640625
11423,-2970.71337890625
11424,-2973.36474609375
11425,-2972.05322265625
11426,-2969.323486328125
11427,-2968.37548828125
11428,-2969.15625
11429,-2971.9892578125
11430,-2971.763427734375
11431,-2974.4111328125
11432,-2970.64990234375
11433,-2966.974365234375
11434,-2969.01025390625
11435,-2969.783203125
11436,-2969.486328125
11437,-2969.943359375
11438,-2969.80126953125
11439,-2973.367919921875
11440,-2970.7265625
11441,-2970.79736328125
11442,-2969.130859375
11443,-2970.78515625
11444,-2970.516357421875
11445,-2967.61181640625
11446,-2970.402099609375
11447,-2970.491455078125
11448,-2970.979736328125
11449,-2966.712890625
11450,-2969.2490234375
11451,-2970.010986328125
11452,-2975.853515625
11453,-2978.087890625
11454,-2975.5576171875
11455,-2976.3046875
11456,-2970.905517578125
11457,-2969.39794921875
11458,-2971.87158203125
11459,-2970.1240234375
11460,-2968.325927734375
11461,-2971.370361328125
11462,-2963.75439453125
11463,-2964.33154296875
11464,-2965.64501953125
11465,-2964.048828125
11466,-2964.0380859375
11467,-2965.04296875
11468,-2964.237548828125
11469,-2965.43603515625
11470,-2963.8310546875
11471,-2964.43505859375
11472,-2963.20703125
11473,-2968.55810546875
11474,-2964.03125
11475,-2963.74365234375
11476,-2966.46826171875
11477,-2967.052734375
11478,-2967.33837890625
11479,-2970.39013671875
11480,-2966.768310546875
11481,-2967.360595703125
11482,-2969.623046875
11483,-2970.826171875
11484,-2966.639892578125
11485,-2963.878662109375
11486,-2964.903076171875
11487,-2963.22509765625
11488,-2963.724853515625
11489,-2964.49755859375
11490,-2963.349853515625
11491,-2962.49951171875
11492,-2963.35009765625
11493,-2962.9189453125
11494,-2963.87744140625
11495,-2964.760498046875
11496,-2963.195068359375
11497,-2962.5615234375
11498,-2961.27978515625
11499,-2963.6015625
11500,-2964.5361328125
11501,-2961.26171875
11502,-2962.265380859375
11503,-2961.0361328125
11504,-2963.453125
11505,-2962.0458984375
11506,-2966.15869140625
11507,-2964.2001953125
11508,-2964.0087890625
11509,-2961.22314453125
11510,-2962.68505859375
11511,-2961.005615234375
11512,-2961.396240234375
11513,-2961.45556640625
11514,-2960.46875
11515,-2960.87060546875
11516,-2966.74755859375
11517,-2969.95751953125
11518,-2965.10546875
11519,-2966.6396484375
11520,-2970.833984375
11521,-2972.08935546875
11522,-2970.4609375
11523,-2969.8212890625
11524,-2959.48779296875
11525,-2961.645751953125
11526,-2963.162109375
11527,-2960.50830078125
11528,-2962.69189453125
11529,-2964.44873046875
11530,-2973.39599609375
11531,-2968.75244140625
11532,-2966.366943359375
11533,-2968.94091796875
11534,-2970.41357421875
11535,-2967.15966796875
11536,-2966.97265625
11537,-2968.14111328125
11538,-2967.22509765625
11539,-2969.06591796875
11540,-2972.0888671875
11541,-2972.859375
11542,-2968.8759765625
11543,-2968.79248046875
11544,-2971.73974609375
11545,-2969.6083984375
11546,-2969.021240234375
11547,-2969.675537109375
11548,-2967.61962890625
11549,-2968.9921875
11550,-2971.60791015625
11551,-2968.513671875
11552,-2970.0283203125
11553,-2968.173583984375
11554,-2970.773681640625
11555,-2968.0966796875
11556,-2970.49560546875
11557,-2970.288330078125
11558,-2971.926513671875
11559,-2968.53515625
11560,-2970.2099609375
11561,-2967.48291015625
11562,-2971.36279296875
11563,-2971.218017578125
11564,-2971.61865234375
11565,-2966.38427734375
11566,-2968.169189453125
11567,-2967.83935546875
11568,-2965.5849609375
11569,-2967.892578125
11570,-2970.758056640625
11571,-2970.818359375
11572,-2967.4873046875
11573,-2969.427978515625
11574,-2972.05810546875
11575,-2968.127685546875
11576,-2969.545654296875
11577,-2970.716552734375
11578,-2970.8818359375
11579,-2970.32861328125
11580,-2970.666015625
11581,-2969.975341796875
11582,-2967.177734375
11583,-2967.37158203125
11584,-2968.2998046875
11585,-2970.51123046875
11586,-2968.955078125
11587,-2969.1396484375
11588,-2966.6103515625
11589,-2971.58837890625
11590,-2969.48681640625
11591,-2969.5
11592,-2967.041748046875
11593,-2966.785888671875
11594,-2969.00048828125
11595,-2965.74267578125
11596,-2964.0966796875
11597,-2970.9072265625
11598,-2967.217529296875
11599,-2970.462890625
11600,-2963.8681640625
11601,-2966.943359375
11602,-2970.93408203125
11603,-2971.661376953125
11604,-2960.94580078125
11605,-2967.15673828125
11606,-2964.7646484375
11607,-2964.92724609375
11608,-2965.07861328125
11609,-2964.170654296875
11610,-2965.13232421875
11611,-2963.991943359375
11612,-2969.145263671875
11613,-2964.53125
11614,-2963.2861328125
11615,-2964.182861328125
11616,-2963.31591796875
11617,-2965.549072265625
11618,-2962.9111328125
11619,-2966.655029296875
11620,-2969.93994140625
11621,-2970.341064453125
11622,-2967.64697265625
11623,-2965.11083984375
11624,-2965.39208984375
11625,-2964.83984375
11626,-2965.35400390625
11627,-2966.533203125
11628,-2964.66943359375
11629,-2968.0849609375
11630,-2966.17431640625
11631,-2967.3212890625
11632,-2964.711181640625
11633,-2966.733154296875
11634,-2964.83203125
11635,-2970.100341796875
11636,-2966.9306640625
11637,-2965.64208984375
11638,-2966.08251953125
11639,-2964.19775390625
11640,-2964.92041015625
11641,-2970.838134765625
11642,-2966.85791015625
11643,-2966.74169921875
11644,-2966.508056640625
11645,-2971.8134765625
11646,-2974.105712890625
11647,-2968.322021484375
11648,-2968.4033203125
11649,-2969.407470703125
11650,-2969.001708984375
11651,-2966.971923828125
11652,-2968.14697265625
11653,-2963.6650390625
11654,-2966.50634765625
11655,-2965.473876953125
11656,-2964.2568359375
11657,-2964.469970703125
11658,-2964.578125
11659,-2964.675537109375
11660,-2969.40087890625
11661,-2968.0146484375
11662,-2971.790771484375
11663,-2973.664794921875
11664,-2973.66650390625
11665,-2969.603759765625
11666,-2972.5673828125
11667,-2968.8310546875
11668,-2971.791015625
11669,-2972.67431640625
11670,-2968.54150390625
11671,-2973.0400390625
11672,-2975.05517578125
11673,-2974.12841796875
11674,-2972.495849609375
11675,-2968.91455078125
11676,-2970.0263671875
11677,-2970.066650390625
11678,-2971.099853515625
11679,-2970.02099609375
11680,-2970.8359375
11681,-2970.4638671875
11682,-2972.6201171875
11683,-2969.92529296875
11684,-2971.532470703125
11685,-2971.304931640625
11686,-2969.945556640625
11687,-2971.842529296875
11688,-2971.4609375
11689,-2971.105224609375
11690,-2971.696533203125
11691,-2973.28759765625
11692,-2972.29833984375
11693,-2970.569091796875
11694,-2974.49951171875
11695,-2973.466796875
11696,-2974.0888671875
11697,-2970.189453125
11698,-2972.382568359375
11699,-2971.091064453125
11700,-2972.334716796875
11701,-2972.852783203125
11702,-2968.421875
11703,-2970.7841796875
11704,-2971.95458984375
11705,-2970.388671875
11706,-2970.93994140625
11707,-2971.37060546875
11708,-2972.88623046875
11709,-2968.58447265625
11710,-2968.26513671875
11711,-2971.518310546875
11712,-2968.56787109375
11713,-2968.8876953125
11714,-2970.69677734375
11715,-2969.90966796875
11716,-2971.30322265625
11717,-2970.587158203125
11718,-2971.873046875
11719,-2969.020751953125
11720,-2974.63720703125
11721,-2974.144287109375
11722,-2973.0439453125
11723,-2971.123046875
11724,-2968.385498046875
11725,-2970.025390625
11726,-2971.63232421875
11727,-2965.7646484375
11728,-2974.896240234375
11729,-2969.318359375
11730,-2972.01318359375
11731,-2969.1220703125
11732,-2969.80224609375
11733,-2969.51708984375
11734,-2969.787109375
11735,-2970.300048828125
11736,-2969.00244140625
11737,-2970.20263671875
11738,-2969.102783203125
11739,-2971.60791015625
11740,-2970.170166015625
11741,-2969.646240234375
11742,-2970.9716796875
11743,-2970.7158203125
11744,-2968.22607421875
11745,-2968.04150390625
11746,-2968.432861328125
11747,-2966.4384765625
11748,-2968.3623046875
11749,-2971.4951171875
11750,-2971.16650390625
11751,-2967.844970703125
11752,-2969.42578125
11753,-2967.837890625
11754,-2969.659423828125
11755,-2969.064453125
11756,-2970.99072265625
11757,-2968.890380859375
11758,-2969.52490234375
11759,-2967.652587890625
11760,-2969.919189453125
11761,-2969.175537109375
11762,-2970.447265625
11763,-2971.17626953125
11764,-2970.198974609375
11765,-2967.98974609375
11766,-2971.491455078125
11767,-2971.65966796875
11768,-2971.28076171875
11769,-2967.697265625
11770,-2966.3583984375
11771,-2970.351806640625
11772,-2969.59326171875
11773,-2970.3857421875
11774,-2967.982421875
11775,-2968.5810546875
11776,-2968.92626953125
11777,-2967.78466796875
11778,-2971.586181640625
11779,-2973.273193359375
11780,-2968.17529296875
11781,-2970.00390625
11782,-2971.48388671875
11783,-2969.13818359375
11784,-2970.92578125
11785,-2970.049072265625
11786,-2969.772705078125
11787,-2971.392822265625
11788,-2969.032470703125
11789,-2970.662841796875
11790,-2972.66552734375
11791,-2969.72119140625
11792,-2966.95703125
11793,-2972.39501953125
11794,-2971.62451171875
11795,-2968.67236328125
11796,-2974.93603515625
11797,-2971.675537109375
11798,-2972.1669921875
11799,-2970.428466796875
11800,-2968.029296875
11801,-2971.14697265625
11802,-2971.182861328125
11803,-2970.595458984375
11804,-2970.8154296875
11805,-2969.96435546875
11806,-2972.197021484375
11807,-2970.160888671875
11808,-2973.61962890625
11809,-2973.158203125
11810,-2970.126953125
11811,-2967.4541015625
11812,-2973.66845703125
11813,-2972.677490234375
11814,-2970.58447265625
11815,-2971.255859375
11816,-2970.904296875
11817,-2970.11083984375
11818,-2971.749267578125
11819,-2969.220703125
11820,-2971.4423828125
11821,-2970.15087890625
11822,-2970.57177734375
11823,-2971.76025390625
11824,-2970.505859375
11825,-2975.873291015625
11826,-2972.64013671875
11827,-2968.83984375
11828,-2976.57177734375
11829,-2972.9345703125
11830,-2969.671875
11831,-2969.660888671875
11832,-2969.38818359375
11833,-2973.0146484375
11834,-2973.69873046875
11835,-2971.9208984375
11836,-2974.07373046875
11837,-2972.5693359375
11838,-2971.8720703125
11839,-2970.75
11840,-2969.377197265625
11841,-2970.420166015625
11842,-2967.2666015625
11843,-2972.56787109375
11844,-2971.991455078125
11845,-2970.349365234375
11846,-2973.241455078125
11847,-2971.0732421875
11848,-2974.007080078125
11849,-2973.06640625
11850,-2966.610595703125
11851,-2970.27392578125
11852,-2972.6259765625
11853,-2972.392578125
11854,-2971.50732421875
11855,-2972.9892578125
11856,-2969.42822265625
11857,-2972.421875
11858,-2971.34228515625
11859,-2971.92578125
11860,-2970.318359375
11861,-2970.410888671875
11862,-2972.075439453125
11863,-2971.736083984375
11864,-2970.832763671875
11865,-2968.8193359375
11866,-2969.26806640625
11867,-2968.48974609375
11868,-2969.46142578125
11869,-2971.43310546875
11870,-2973.32763671875
11871,-2972.726318359375
11872,-2971.48583984375
11873,-2971.768310546875
11874,-2973.6328125
11875,-2970.849853515625
11876,-2973.676513671875
11877,-2969.6533203125
11878,-2970.137451171875
11879,-2971.57275390625
11880,-2967.4912109375
11881,-2965.675537109375
11882,-2970.517822265625
11883,-2967.1279296875
11884,-2969.5576171875
11885,-2970.445068359375
11886,-2972.22412109375
11887,-2971.735595703125
11888,-2969.58447265625
11889,-2967.2451171875
11890,-2971.271728515625
11891,-2964.2099609375
11892,-2967.109375
11893,-2969.343994140625
11894,-2970.828857421875
11895,-2971.51220703125
11896,-2969.37158203125
11897,-2974.596435546875
11898,-2970.804443359375
11899,-2971.1083984375
11900,-2973.00634765625
11901,-2965.989013671875
11902,-2966.4228515625
11903,-2968.242919921875
11904,-2971.4248046875
11905,-2969.2333984375
11906,-2965.951904296875
11907,-2970.8046875
11908,-2970.142822265625
11909,-2968.455322265625
11910,-2971.10986328125
11911,-2966.593017578125
11912,-2968.77099609375
11913,-2967.63623046875
11914,-2968.69287109375
11915,-2972.583251953125
11916,-2973.064208984375
11917,-2971.197998046875
11918,-2969.62646484375
11919,-2969.4296875
11920,-2969.716796875
11921,-2968.697509765625
11922,-2967.3916015625
11923,-2966.5244140625
11924,-2969.985107421875
11925,-2967.3388671875
11926,-2965.48779296875
11927,-2972.850341796875
11928,-2971.431640625
11929,-2964.14990234375
11930,-2969.38330078125
11931,-2968.80029296875
11932,-2970.1982421875
11933,-2971.232421875
11934,-2968.88671875
11935,-2968.62646484375
11936,-2973.05419921875
11937,-2970.79052734375
11938,-2970.590576171875
11939,-2968.3173828125
11940,-2967.28662109375
11941,-2971.061767578125
11942,-2968.26220703125
11943,-2966.73583984375
11944,-2966.66796875
11945,-2968.50390625
11946,-2968.97265625
11947,-2968.90087890625
11948,-2969.11181640625
11949,-2969.5830078125
11950,-2969.44775390625
11951,-2966.900390625
11952,-2972.37939453125
11953,-2970.967529296875
11954,-2972.826171875
11955,-2968.9404296875
11956,-2969.947265625
11957,-2971.675048828125
11958,-2972.52734375
11959,-2971.958251953125
11960,-2970.201416015625
11961,-2970.009765625
11962,-2968.89404296875
11963,-2971.63818359375
11964,-2969.81396484375
11965,-2974.482666015625
11966,-2972.003173828125
11967,-2971.31884765625
11968,-2971.4169921875
11969,-2970.702880859375
11970,-2970.4697265625
11971,-2971.325927734375
11972,-2974.3583984375
11973,-2972.4443359375
11974,-2971.81298828125
11975,-2965.7958984375
11976,-2967.52978515625
11977,-2970.070556640625
11978,-2972.771484375
11979,-2969.81396484375
11980,-2971.416015625
11981,-2972.046875
11982,-2972.0205078125
11983,-2969.29248046875
11984,-2971.96826171875
11985,-2969.99462890625
11986,-2971.20166015625
11987,-2964.439453125
11988,-2970.3193359375
11989,-2968.55712890625
11990,-2965.970703125
11991,-2973.40673828125
11992,-2969.58056640625
11993,-2968.646484375
11994,-2967.9267578125
11995,-2968.793212890625
11996,-2968.51416015625
11997,-2971.90234375
11998,-2972.74609375
11999,-2972.9267578125
12000,-2969.286865234375
12001,-2969.858642578125
12002,-2968.29833984375
12003,-2968.0341796875
12004,-2970.826171875
12005,-2969.94384765625
12006,-2970.23974609375
12007,-2969.944091796875
12008,-2973.219482421875
12009,-2970.532958984375
12010,-2973.975341796875
12011,-2967.197265625
12012,-2971.578125
12013,-2965.623046875
12014,-2966.388916015625
12015,-2969.2373046875
12016,-2965.8525390625
12017,-2972.954345703125
12018,-2973.5283203125
12019,-2971.938720703125
12020,-2974.12890625
12021,-2970.03369140625
12022,-2970.21826171875
12023,-2968.51513671875
12024,-2969.556884765625
12025,-2973.301025390625
12026,-2973.1513671875
12027,-2970.063720703125
12028,-2972.042236328125
12029,-2972.416259765625
12030,-2969.74658203125
12031,-2970.388916015625
12032,-2971.673095703125
12033,-2970.296875
12034,-2971.216552734375
12035,-2971.244873046875
12036,-2970.845703125
12037,-2969.432861328125
12038,-2971.58447265625
12039,-2973.632568359375
12040,-2974.171875
12041,-2970.0830078125
12042,-2971.048095703125
12043,-2973.080078125
12044,-2970.052734375
12045,-2972.248046875
12046,-2972.024658203125
12047,-2970.923583984375
12048,-2970.337890625
12049,-2970.75537109375
12050,-2975.52685546875
12051,-2974.60986328125
12052,-2970.19677734375
12053,-2975.869140625
12054,-2975.702880859375
12055,-2973.93310546875
12056,-2973.78125
12057,-2972.65185546875
12058,-2974.9677734375
12059,-2977.08154296875
12060,-2973.197265625
12061,-2974.296875
12062,-2974.7529296875
12063,-2972.8642578125
12064,-2971.6220703125
12065,-2971.54296875
12066,-2973.94921875
12067,-2973.28173828125
12068,-2969.2685546875
12069,-2973.5322265625
12070,-2974.35498046875
12071,-2974.2919921875
12072,-2971.070556640625
12073,-2975.533203125
12074,-2972.69140625
12075,-2971.39697265625
12076,-2972.337646484375
12077,-2972.2353515625
12078,-2971.498291015625
12079,-2973.8173828125
12080,-2971.261962890625
12081,-2972.23046875
12082,-2969.83642578125
12083,-2973.837158203125
12084,-2971.88623046875
