,log_likelihood
3245,-3085.78515625
3246,-3085.2626953125
3247,-3088.7255859375
3248,-3087.390380859375
3249,-3085.361328125
3250,-3082.5322265625
3251,-3080.991943359375
3252,-3085.37353515625
3253,-3082.189453125
3254,-3085.1962890625
3255,-3082.362060546875
3256,-3082.51806640625
3257,-3084.6826171875
3258,-3085.7646484375
3259,-3083.39697265625
3260,-3083.1494140625
3261,-3083.35498046875
3262,-3085.900634765625
3263,-3083.300537109375
3264,-3082.5908203125
3265,-3085.64453125
3266,-3082.987548828125
3267,-3082.831298828125
3268,-3083.031982421875
3269,-3085.205078125
3270,-3085.17724609375
3271,-3081.691162109375
3272,-3084.3193359375
3273,-3082.20166015625
3274,-3085.40283203125
3275,-3084.0625
3276,-3085.15771484375
3277,-3083.420654296875
3278,-3083.5625
3279,-3085.412353515625
3280,-3085.17529296875
3281,-3083.53466796875
3282,-3084.173095703125
3283,-3083.13916015625
3284,-3084.82421875
3285,-3082.9951171875
3286,-3085.68359375
3287,-3081.861328125
3288,-3083.1591796875
3289,-3082.919921875
3290,-3081.91064453125
3291,-3085.8857421875
3292,-3082.95166015625
3293,-3083.6865234375
3294,-3083.1484375
3295,-3082.58740234375
3296,-3083.95654296875
3297,-3084.42626953125
3298,-3083.578369140625
3299,-3086.32763671875
3300,-3084.499267578125
3301,-3082.729248046875
3302,-3082.453125
3303,-3082.514404296875
3304,-3083.536865234375
3305,-3083.34716796875
3306,-3082.0859375
3307,-3082.20361328125
3308,-3080.5634765625
3309,-3081.5498046875
3310,-3083.04443359375
3311,-3082.22216796875
3312,-3084.449951171875
3313,-3082.553466796875
3314,-3082.399169921875
3315,-3080.902099609375
3316,-3081.50830078125
3317,-3082.663330078125
3318,-3082.22705078125
3319,-3082.978515625
3320,-3083.134765625
3321,-3079.653076171875
3322,-3083.4619140625
3323,-3083.406005859375
3324,-3081.91455078125
3325,-3084.04052734375
3326,-3084.5830078125
3327,-3084.732421875
3328,-3086.388671875
3329,-3086.30322265625
3330,-3084.10107421875
3331,-3084.846923828125
3332,-3085.53369140625
3333,-3083.18017578125
3334,-3083.4228515625
3335,-3083.87939453125
3336,-3083.430908203125
3337,-3084.51416015625
3338,-3083.3232421875
3339,-3083.21435546875
3340,-3084.486572265625
3341,-3085.33251953125
3342,-3083.81005859375
3343,-3084.56396484375
3344,-3082.230712890625
3345,-3081.321044921875
3346,-3080.595703125
3347,-3083.3701171875
3348,-3082.51025390625
3349,-3082.64501953125
3350,-3083.1611328125
3351,-3082.31884765625
3352,-3082.6904296875
3353,-3082.288330078125
3354,-3082.546875
3355,-3085.10791015625
3356,-3083.527587890625
3357,-3081.701416015625
3358,-3081.71875
3359,-3081.519287109375
3360,-3083.104736328125
3361,-3082.60595703125
3362,-3081.182861328125
3363,-3082.173583984375
3364,-3084.087646484375
3365,-3085.927490234375
3366,-3084.22705078125
3367,-3083.27587890625
3368,-3083.20654296875
3369,-3082.379150390625
3370,-3083.678955078125
3371,-3083.55126953125
3372,-3083.900390625
3373,-3083.81005859375
3374,-3081.260498046875
3375,-3083.135986328125
3376,-3082.7236328125
3377,-3082.056640625
3378,-3083.064453125
3379,-3083.083984375
3380,-3082.8486328125
3381,-3083.145751953125
3382,-3082.724365234375
3383,-3081.40087890625
3384,-3079.8173828125
3385,-3083.21142578125
3386,-3079.8564453125
3387,-3082.783203125
3388,-3081.23974609375
3389,-3082.7978515625
3390,-3081.2880859375
3391,-3079.5107421875
3392,-3080.9599609375
3393,-3081.212890625
3394,-3083.49560546875
3395,-3080.58935546875
3396,-3082.97265625
3397,-3082.16064453125
3398,-3079.28857421875
3399,-3082.14404296875
3400,-3082.981201171875
3401,-3083.38232421875
3402,-3081.952880859375
3403,-3082.4443359375
3404,-3081.67333984375
3405,-3082.31640625
3406,-3081.041015625
3407,-3083.434814453125
3408,-3083.53125
3409,-3083.34521484375
3410,-3082.948486328125
3411,-3083.057861328125
3412,-3081.4990234375
3413,-3083.548828125
3414,-3085.23779296875
3415,-3083.06640625
3416,-3082.825439453125
3417,-3082.816650390625
3418,-3082.2587890625
3419,-3083.11474609375
3420,-3082.8798828125
3421,-3083.947265625
3422,-3083.31787109375
3423,-3082.529296875
3424,-3080.692138671875
3425,-3080.69189453125
3426,-3079.856689453125
3427,-3083.663330078125
3428,-3084.1904296875
3429,-3082.4013671875
3430,-3082.986328125
3431,-3084.21923828125
3432,-3084.3525390625
3433,-3083.22021484375
3434,-3085.320068359375
3435,-3084.1044921875
3436,-3082.6943359375
3437,-3081.043701171875
3438,-3082.268798828125
3439,-3081.706298828125
3440,-3081.8173828125
3441,-3082.55615234375
3442,-3080.87841796875
3443,-3081.336181640625
3444,-3080.81201171875
3445,-3081.18798828125
3446,-3082.868408203125
3447,-3081.331787109375
3448,-3082.7734375
3449,-3081.234375
3450,-3081.765869140625
3451,-3082.01953125
3452,-3081.693359375
3453,-3081.536376953125
3454,-3082.740234375
3455,-3084.746337890625
3456,-3081.3291015625
3457,-3081.01123046875
3458,-3081.706787109375
3459,-3082.77783203125
3460,-3082.444580078125
3461,-3081.58740234375
3462,-3081.40478515625
3463,-3081.812744140625
3464,-3083.97607421875
3465,-3082.30224609375
3466,-3080.78076171875
3467,-3084.75927734375
3468,-3082.94580078125
3469,-3082.9541015625
3470,-3083.19482421875
3471,-3082.138671875
3472,-3081.42822265625
3473,-3081.88671875
3474,-3082.519775390625
3475,-3082.88232421875
3476,-3084.26123046875
3477,-3083.02392578125
3478,-3082.30029296875
3479,-3084.244140625
3480,-3085.61474609375
3481,-3082.479248046875
3482,-3085.36474609375
3483,-3086.094482421875
3484,-3083.609375
3485,-3084.462646484375
3486,-3083.3740234375
3487,-3083.05224609375
3488,-3082.76904296875
3489,-3082.803466796875
3490,-3083.7509765625
3491,-3083.22021484375
3492,-3084.22607421875
3493,-3083.4697265625
3494,-3081.97216796875
3495,-3083.85498046875
3496,-3082.49072265625
3497,-3084.26611328125
3498,-3082.589111328125
3499,-3084.603271484375
3500,-3083.73828125
3501,-3085.57568359375
3502,-3086.81982421875
3503,-3083.414794921875
3504,-3083.74609375
3505,-3084.3515625
3506,-3083.37060546875
3507,-3084.11474609375
3508,-3084.708984375
3509,-3083.529052734375
3510,-3081.62158203125
3511,-3083.509765625
3512,-3083.8330078125
3513,-3084.88525390625
3514,-3082.81640625
3515,-3083.89404296875
3516,-3083.922607421875
3517,-3083.941162109375
3518,-3084.63232421875
3519,-3084.17138671875
3520,-3083.60205078125
3521,-3086.30322265625
3522,-3084.623046875
3523,-3083.619873046875
3524,-3084.73974609375
3525,-3085.34521484375
3526,-3083.18212890625
3527,-3083.36376953125
3528,-3085.02783203125
3529,-3087.479248046875
3530,-3085.514404296875
3531,-3083.2705078125
3532,-3084.6513671875
3533,-3085.53515625
3534,-3083.00927734375
3535,-3083.52392578125
3536,-3085.23779296875
3537,-3083.84033203125
3538,-3081.7177734375
3539,-3083.38037109375
3540,-3082.037109375
3541,-3084.50537109375
3542,-3082.609130859375
3543,-3083.58642578125
3544,-3083.32080078125
3545,-3083.3056640625
3546,-3083.374755859375
3547,-3080.992919921875
3548,-3082.5400390625
3549,-3082.09033203125
3550,-3081.984130859375
3551,-3084.92626953125
3552,-3082.02197265625
3553,-3082.91650390625
3554,-3082.8203125
3555,-3082.193115234375
3556,-3082.2412109375
3557,-3083.63427734375
3558,-3083.99658203125
3559,-3086.30419921875
3560,-3086.21533203125
3561,-3083.86865234375
3562,-3084.379150390625
3563,-3083.409423828125
3564,-3084.37451171875
3565,-3083.75830078125
3566,-3083.63525390625
3567,-3083.031494140625
3568,-3080.77197265625
3569,-3082.1640625
3570,-3082.08740234375
3571,-3090.24951171875
3572,-3079.36376953125
3573,-3082.38623046875
3574,-3081.4873046875
3575,-3080.484375
3576,-3080.115234375
3577,-3081.925048828125
3578,-3082.73876953125
3579,-3078.9736328125
3580,-3081.58447265625
3581,-3082.048828125
3582,-3082.54248046875
3583,-3080.26806640625
3584,-3086.421875
3585,-3083.4306640625
3586,-3081.553955078125
3587,-3080.173828125
3588,-3082.498046875
3589,-3078.95556640625
3590,-3080.33544921875
3591,-3079.701904296875
3592,-3084.16259765625
3593,-3083.668701171875
3594,-3081.46044921875
3595,-3081.296142578125
3596,-3083.207275390625
3597,-3083.83447265625
3598,-3084.158203125
3599,-3082.73583984375
3600,-3082.296875
3601,-3081.483154296875
3602,-3080.123046875
3603,-3079.947265625
3604,-3083.9765625
3605,-3082.29638671875
3606,-3081.41943359375
3607,-3082.3955078125
3608,-3084.8974609375
3609,-3085.447265625
3610,-3086.954833984375
3611,-3084.892578125
3612,-3084.640625
3613,-3083.928955078125
3614,-3087.280029296875
3615,-3083.77099609375
3616,-3084.60009765625
3617,-3085.828369140625
3618,-3086.111572265625
3619,-3085.381103515625
3620,-3083.47216796875
3621,-3088.2880859375
3622,-3085.1806640625
3623,-3086.50830078125
3624,-3084.729248046875
3625,-3086.8095703125
3626,-3084.1181640625
3627,-3082.845703125
3628,-3082.34130859375
3629,-3083.78173828125
3630,-3085.44580078125
3631,-3086.32275390625
3632,-3083.551513671875
3633,-3083.3203125
3634,-3085.03857421875
3635,-3083.951171875
3636,-3083.980224609375
3637,-3083.829345703125
3638,-3084.8603515625
3639,-3084.609375
3640,-3084.345458984375
3641,-3084.0703125
3642,-3086.03271484375
3643,-3084.261474609375
3644,-3083.58056640625
3645,-3085.5869140625
3646,-3083.2568359375
3647,-3085.44921875
3648,-3083.847412109375
3649,-3082.9150390625
3650,-3084.51416015625
3651,-3084.982421875
3652,-3084.39404296875
3653,-3083.77099609375
3654,-3083.62548828125
3655,-3085.6865234375
3656,-3084.09423828125
3657,-3082.419921875
3658,-3083.99951171875
3659,-3084.948974609375
3660,-3083.132568359375
3661,-3084.698486328125
3662,-3087.613525390625
3663,-3085.391845703125
3664,-3084.23291015625
3665,-3084.129150390625
3666,-3084.4287109375
3667,-3085.02490234375
3668,-3083.600830078125
3669,-3081.891845703125
3670,-3084.03515625
3671,-3082.946533203125
3672,-3083.044189453125
3673,-3082.06005859375
3674,-3084.87158203125
3675,-3085.540283203125
3676,-3082.49658203125
3677,-3082.24951171875
3678,-3082.52685546875
3679,-3084.81494140625
3680,-3084.712890625
3681,-3082.29150390625
3682,-3083.04443359375
3683,-3085.42529296875
3684,-3083.0859375
3685,-3082.042236328125
3686,-3082.4072265625
3687,-3082.59521484375
3688,-3082.762939453125
3689,-3083.00439453125
3690,-3082.2509765625
3691,-3081.8876953125
3692,-3084.677734375
3693,-3081.173583984375
3694,-3083.472412109375
3695,-3082.10888671875
3696,-3082.70068359375
3697,-3083.0
3698,-3082.001953125
3699,-3083.02880859375
3700,-3084.406005859375
3701,-3082.32861328125
3702,-3082.197998046875
3703,-3083.64013671875
3704,-3083.345703125
3705,-3086.390869140625
3706,-3082.25732421875
3707,-3081.669921875
3708,-3081.7998046875
3709,-3082.7724609375
3710,-3084.72509765625
3711,-3084.12548828125
3712,-3080.55029296875
3713,-3082.17626953125
3714,-3080.302001953125
3715,-3080.50537109375
3716,-3081.62646484375
3717,-3081.82373046875
3718,-3080.77294921875
3719,-3081.1162109375
3720,-3083.237548828125
3721,-3080.89111328125
3722,-3081.123291015625
3723,-3081.1728515625
3724,-3080.60205078125
3725,-3081.2099609375
3726,-3082.73193359375
3727,-3081.76025390625
3728,-3081.6328125
3729,-3080.671142578125
3730,-3081.571044921875
3731,-3082.80322265625
3732,-3081.55224609375
3733,-3081.24755859375
3734,-3082.8662109375
3735,-3080.966796875
3736,-3081.726806640625
3737,-3084.90185546875
3738,-3082.22705078125
3739,-3081.159912109375
3740,-3082.41455078125
3741,-3081.45556640625
3742,-3081.65283203125
3743,-3084.176025390625
3744,-3083.53173828125
3745,-3083.49560546875
3746,-3084.296875
3747,-3083.2255859375
3748,-3084.0947265625
3749,-3083.438232421875
3750,-3085.1767578125
3751,-3086.2734375
3752,-3081.955810546875
3753,-3086.333740234375
3754,-3083.47509765625
3755,-3084.9912109375
3756,-3081.73046875
3757,-3084.0302734375
3758,-3086.653564453125
3759,-3084.388671875
3760,-3082.94775390625
3761,-3084.290283203125
3762,-3083.865478515625
3763,-3084.4892578125
3764,-3084.78173828125
3765,-3084.162109375
3766,-3084.09423828125
3767,-3087.28955078125
3768,-3083.70703125
3769,-3086.38037109375
3770,-3083.12939453125
3771,-3081.69287109375
3772,-3085.6630859375
3773,-3084.237548828125
3774,-3085.066650390625
3775,-3082.562744140625
3776,-3084.326171875
3777,-3082.053466796875
3778,-3084.6318359375
3779,-3086.539306640625
3780,-3079.30517578125
3781,-3083.066162109375
3782,-3083.03759765625
3783,-3082.809814453125
3784,-3084.155517578125
3785,-3083.79736328125
3786,-3082.34521484375
3787,-3083.6064453125
3788,-3083.4736328125
3789,-3083.829833984375
3790,-3081.47119140625
3791,-3082.0009765625
3792,-3081.26513671875
3793,-3081.6103515625
3794,-3085.38671875
3795,-3083.5830078125
3796,-3082.829345703125
3797,-3083.541259765625
3798,-3082.82763671875
3799,-3083.354248046875
3800,-3082.21484375
3801,-3083.05908203125
3802,-3082.732421875
3803,-3083.641357421875
3804,-3082.724609375
3805,-3084.654541015625
3806,-3081.553955078125
3807,-3084.1162109375
3808,-3082.14111328125
3809,-3081.537109375
3810,-3082.717041015625
3811,-3082.50048828125
3812,-3083.572265625
3813,-3082.427490234375
3814,-3081.824462890625
3815,-3082.276611328125
3816,-3083.1748046875
3817,-3081.73974609375
3818,-3083.6357421875
3819,-3084.956298828125
3820,-3086.00390625
3821,-3082.92041015625
3822,-3083.91796875
3823,-3083.653076171875
3824,-3085.60791015625
3825,-3082.17822265625
3826,-3085.585693359375
3827,-3087.14208984375
3828,-3084.858642578125
3829,-3084.72021484375
3830,-3083.068603515625
3831,-3082.736083984375
3832,-3085.5732421875
3833,-3084.43017578125
3834,-3084.8271484375
3835,-3085.05615234375
3836,-3086.3984375
3837,-3083.606689453125
3838,-3082.4736328125
3839,-3081.67431640625
3840,-3084.20166015625
3841,-3082.791748046875
3842,-3080.423583984375
3843,-3083.566162109375
3844,-3082.373046875
3845,-3083.81005859375
3846,-3082.9140625
3847,-3080.8271484375
3848,-3082.169921875
3849,-3083.244873046875
3850,-3081.955078125
3851,-3081.51220703125
3852,-3084.088623046875
3853,-3084.31103515625
3854,-3082.63037109375
3855,-3083.552734375
3856,-3083.908935546875
3857,-3082.64501953125
3858,-3083.58349609375
3859,-3084.3603515625
3860,-3083.41552734375
3861,-3086.083251953125
3862,-3083.359619140625
3863,-3084.64990234375
3864,-3084.1533203125
3865,-3083.602294921875
3866,-3083.033447265625
3867,-3085.385986328125
3868,-3083.6650390625
3869,-3083.34326171875
3870,-3083.08642578125
3871,-3081.654541015625
3872,-3081.8291015625
3873,-3084.109619140625
3874,-3085.4375
3875,-3085.17724609375
3876,-3081.720703125
3877,-3080.93359375
3878,-3082.212890625
3879,-3082.209716796875
3880,-3080.37744140625
3881,-3081.51953125
3882,-3081.218017578125
3883,-3082.123046875
3884,-3083.356201171875
3885,-3083.421630859375
3886,-3080.408447265625
3887,-3081.5087890625
3888,-3081.55419921875
3889,-3082.7783203125
3890,-3080.0673828125
3891,-3080.44580078125
3892,-3082.501220703125
3893,-3082.504150390625
3894,-3083.965087890625
3895,-3082.90625
3896,-3084.25927734375
3897,-3083.72412109375
3898,-3081.287841796875
3899,-3082.092041015625
3900,-3082.753173828125
3901,-3082.710205078125
3902,-3081.80322265625
3903,-3081.978515625
3904,-3083.095703125
3905,-3080.9443359375
3906,-3083.3154296875
3907,-3081.732421875
3908,-3084.49072265625
3909,-3084.30322265625
3910,-3083.435791015625
3911,-3085.43896484375
3912,-3084.332275390625
3913,-3081.62890625
3914,-3080.722412109375
3915,-3082.005859375
3916,-3080.830322265625
3917,-3081.369140625
3918,-3081.91259765625
3919,-3080.21826171875
3920,-3081.939208984375
3921,-3081.22119140625
3922,-3081.306396484375
3923,-3081.9462890625
3924,-3081.769775390625
3925,-3078.894287109375
3926,-3082.81884765625
3927,-3078.885009765625
3928,-3078.46337890625
3929,-3083.4287109375
3930,-3080.60400390625
3931,-3079.18359375
3932,-3082.5048828125
3933,-3082.02685546875
3934,-3083.630126953125
3935,-3081.109375
3936,-3082.79150390625
3937,-3081.572998046875
3938,-3081.577392578125
3939,-3083.01416015625
3940,-3081.20361328125
3941,-3082.396484375
3942,-3083.337890625
3943,-3082.22509765625
3944,-3082.990478515625
3945,-3082.2099609375
3946,-3083.71240234375
3947,-3081.77685546875
3948,-3083.2548828125
3949,-3086.3525390625
3950,-3082.88037109375
3951,-3084.64404296875
3952,-3082.445556640625
3953,-3083.503173828125
3954,-3082.5546875
3955,-3083.9111328125
3956,-3083.102783203125
3957,-3084.18798828125
3958,-3082.908203125
3959,-3083.23193359375
3960,-3082.9921875
3961,-3082.1630859375
3962,-3083.55126953125
3963,-3082.86376953125
3964,-3082.89208984375
3965,-3080.480712890625
3966,-3082.71435546875
3967,-3082.302978515625
3968,-3083.60009765625
3969,-3084.760009765625
3970,-3081.681884765625
3971,-3085.11328125
3972,-3082.7568359375
3973,-3080.914306640625
3974,-3083.322021484375
3975,-3083.306640625
3976,-3082.48974609375
3977,-3084.066650390625
3978,-3083.378173828125
3979,-3082.705322265625
3980,-3082.35205078125
3981,-3082.63623046875
3982,-3082.881591796875
3983,-3084.498779296875
3984,-3083.755126953125
3985,-3085.93603515625
3986,-3084.701171875
3987,-3083.559326171875
3988,-3082.142578125
3989,-3081.4423828125
3990,-3084.32421875
3991,-3082.25341796875
3992,-3083.044921875
3993,-3082.48486328125
3994,-3083.0458984375
3995,-3081.57275390625
3996,-3084.028564453125
3997,-3084.39111328125
3998,-3082.17333984375
3999,-3082.82763671875
4000,-3081.61767578125
4001,-3083.622314453125
4002,-3082.38330078125
4003,-3081.1337890625
4004,-3083.76806640625
4005,-3081.883056640625
4006,-3081.782958984375
4007,-3080.537109375
4008,-3083.279296875
4009,-3082.16064453125
4010,-3081.36328125
4011,-3083.167236328125
4012,-3081.92919921875
4013,-3080.54736328125
4014,-3082.640625
4015,-3080.16259765625
4016,-3081.90234375
4017,-3080.84912109375
4018,-3083.296875
4019,-3081.1904296875
4020,-3081.238037109375
4021,-3080.746337890625
4022,-3080.26806640625
4023,-3083.46337890625
4024,-3082.7646484375
4025,-3081.4765625
4026,-3083.2587890625
4027,-3082.74169921875
4028,-3080.392578125
4029,-3082.38330078125
4030,-3080.484130859375
4031,-3081.88720703125
4032,-3081.04150390625
4033,-3081.0849609375
4034,-3080.387451171875
4035,-3080.9091796875
4036,-3080.40576171875
4037,-3080.1025390625
4038,-3082.307861328125
4039,-3081.580810546875
4040,-3080.74560546875
4041,-3084.1923828125
4042,-3080.209228515625
4043,-3080.927734375
4044,-3082.427001953125
4045,-3080.828857421875
4046,-3082.569091796875
4047,-3083.2587890625
4048,-3081.0205078125
4049,-3084.094970703125
4050,-3080.09814453125
4051,-3084.822265625
4052,-3081.9619140625
4053,-3082.6318359375
4054,-3083.45068359375
4055,-3081.64697265625
4056,-3081.41943359375
4057,-3081.815673828125
4058,-3085.636962890625
4059,-3082.35693359375
4060,-3081.50244140625
4061,-3080.95361328125
4062,-3082.277587890625
4063,-3081.525390625
4064,-3080.85888671875
4065,-3081.48046875
4066,-3079.704345703125
4067,-3079.3203125
4068,-3080.642333984375
4069,-3079.306884765625
4070,-3079.951171875
4071,-3079.77783203125
4072,-3079.537109375
4073,-3081.76953125
4074,-3079.94580078125
4075,-3084.162841796875
4076,-3080.98095703125
4077,-3080.44677734375
4078,-3080.51123046875
4079,-3079.542236328125
4080,-3082.2548828125
4081,-3080.8408203125
4082,-3081.80419921875
4083,-3080.310302734375
4084,-3080.51025390625
4085,-3081.9609375
4086,-3080.88232421875
4087,-3081.874755859375
4088,-3082.423828125
4089,-3082.124755859375
4090,-3083.400634765625
4091,-3081.8740234375
4092,-3081.63916015625
4093,-3081.725830078125
4094,-3081.60888671875
4095,-3082.4423828125
4096,-3082.8994140625
4097,-3079.865478515625
4098,-3080.333984375
4099,-3081.03564453125
4100,-3080.864990234375
4101,-3080.61376953125
4102,-3081.97021484375
4103,-3081.333984375
4104,-3083.201416015625
4105,-3080.500732421875
4106,-3081.1513671875
4107,-3079.56689453125
4108,-3081.37158203125
4109,-3082.30712890625
4110,-3079.72705078125
4111,-3082.059814453125
4112,-3080.9501953125
4113,-3080.55859375
4114,-3083.30224609375
4115,-3080.18505859375
4116,-3083.41552734375
4117,-3081.83154296875
4118,-3079.775390625
4119,-3081.218017578125
4120,-3080.708740234375
4121,-3082.51025390625
4122,-3082.37451171875
4123,-3083.049560546875
4124,-3081.74267578125
4125,-3083.18701171875
4126,-3083.61083984375
4127,-3083.658203125
4128,-3083.1572265625
4129,-3084.51806640625
4130,-3081.8046875
4131,-3082.641845703125
4132,-3082.987548828125
4133,-3083.2177734375
4134,-3082.730712890625
4135,-3083.11962890625
4136,-3083.585693359375
4137,-3083.79052734375
4138,-3083.8759765625
4139,-3083.0830078125
4140,-3084.3076171875
4141,-3081.2724609375
4142,-3083.732666015625
4143,-3083.0693359375
4144,-3082.269287109375
4145,-3084.414306640625
4146,-3083.41455078125
4147,-3082.474365234375
4148,-3084.09228515625
4149,-3081.492431640625
4150,-3083.57568359375
4151,-3083.064208984375
4152,-3081.307373046875
4153,-3083.980224609375
4154,-3082.8291015625
4155,-3082.68212890625
4156,-3085.209716796875
4157,-3085.3408203125
4158,-3084.11279296875
4159,-3082.93115234375
4160,-3083.49853515625
4161,-3085.339111328125
4162,-3084.27880859375
4163,-3085.924072265625
4164,-3083.87353515625
4165,-3083.40283203125
4166,-3084.697265625
4167,-3085.966552734375
4168,-3083.880859375
4169,-3084.204345703125
4170,-3084.6025390625
4171,-3082.79052734375
4172,-3083.927001953125
4173,-3082.90673828125
4174,-3085.787109375
4175,-3082.67626953125
4176,-3083.760986328125
4177,-3083.242919921875
4178,-3084.38134765625
4179,-3083.38037109375
4180,-3084.408203125
4181,-3082.914794921875
4182,-3082.64892578125
4183,-3082.784912109375
4184,-3082.436279296875
4185,-3085.4453125
4186,-3082.489990234375
4187,-3084.14990234375
4188,-3082.4931640625
4189,-3084.3046875
4190,-3083.972900390625
4191,-3082.828125
4192,-3083.546875
4193,-3082.11865234375
4194,-3083.326171875
4195,-3083.92578125
4196,-3083.4873046875
4197,-3083.310546875
4198,-3084.1962890625
4199,-3085.296875
4200,-3082.552490234375
4201,-3083.32958984375
4202,-3082.95751953125
4203,-3085.583740234375
4204,-3082.19580078125
4205,-3084.783203125
4206,-3083.833740234375
4207,-3082.40283203125
4208,-3083.079833984375
4209,-3082.514404296875
4210,-3082.5205078125
4211,-3082.8544921875
4212,-3081.4560546875
4213,-3083.184814453125
4214,-3084.506103515625
4215,-3082.806884765625
4216,-3083.576416015625
4217,-3082.291015625
4218,-3083.69775390625
4219,-3082.3173828125
4220,-3082.74365234375
4221,-3081.948486328125
4222,-3084.53271484375
4223,-3083.93017578125
4224,-3083.41064453125
4225,-3083.3095703125
4226,-3084.68896484375
4227,-3083.7412109375
4228,-3084.19873046875
4229,-3083.6416015625
4230,-3087.198974609375
4231,-3084.57275390625
4232,-3083.259521484375
4233,-3083.952880859375
4234,-3084.359375
4235,-3082.666259765625
4236,-3083.392578125
4237,-3084.42626953125
4238,-3083.0576171875
4239,-3083.970703125
4240,-3082.62451171875
4241,-3082.54345703125
4242,-3083.097900390625
4243,-3083.21875
4244,-3083.51220703125
4245,-3081.68505859375
4246,-3082.230224609375
4247,-3081.86083984375
4248,-3083.170654296875
4249,-3084.12939453125
4250,-3083.94482421875
4251,-3085.759765625
4252,-3084.368896484375
4253,-3082.591796875
4254,-3082.44384765625
4255,-3081.373046875
4256,-3082.885009765625
4257,-3083.51513671875
4258,-3083.541015625
4259,-3082.0302734375
4260,-3082.448486328125
4261,-3081.12060546875
4262,-3083.005615234375
4263,-3081.488037109375
4264,-3082.63525390625
4265,-3082.560546875
4266,-3083.22705078125
4267,-3082.41259765625
4268,-3085.3359375
4269,-3082.22998046875
4270,-3083.18896484375
4271,-3083.814453125
4272,-3083.461669921875
4273,-3081.37451171875
4274,-3081.97021484375
4275,-3084.251220703125
4276,-3085.52587890625
4277,-3085.050537109375
4278,-3082.46826171875
4279,-3082.5556640625
4280,-3083.783203125
4281,-3082.7333984375
4282,-3085.318359375
4283,-3082.040771484375
4284,-3083.72509765625
4285,-3086.21240234375
4286,-3083.7900390625
4287,-3087.69677734375
4288,-3083.1953125
4289,-3085.056640625
4290,-3085.012939453125
4291,-3084.275390625
4292,-3082.21875
4293,-3085.207275390625
4294,-3081.061767578125
4295,-3082.666259765625
4296,-3083.463134765625
4297,-3080.42431640625
4298,-3080.583984375
4299,-3081.49169921875
4300,-3082.0869140625
4301,-3083.675048828125
4302,-3083.43310546875
4303,-3083.3271484375
4304,-3082.525634765625
4305,-3081.7880859375
4306,-3082.7138671875
4307,-3082.599609375
4308,-3081.8828125
4309,-3084.487060546875
4310,-3082.641845703125
4311,-3081.635498046875
4312,-3081.596923828125
4313,-3080.798095703125
4314,-3081.629638671875
4315,-3079.53173828125
4316,-3079.89599609375
4317,-3079.337646484375
4318,-3082.337646484375
4319,-3081.7724609375
4320,-3081.05126953125
4321,-3080.79296875
4322,-3081.19580078125
4323,-3080.832275390625
4324,-3078.81689453125
4325,-3083.195068359375
4326,-3081.81396484375
4327,-3081.39501953125
4328,-3081.64453125
4329,-3080.94287109375
4330,-3079.65380859375
4331,-3082.621337890625
4332,-3080.9873046875
4333,-3081.855712890625
4334,-3082.20458984375
4335,-3080.765625
4336,-3083.533203125
4337,-3080.490234375
4338,-3081.19091796875
4339,-3081.900634765625
4340,-3081.72998046875
4341,-3083.697998046875
4342,-3081.3173828125
4343,-3083.813232421875
4344,-3081.1796875
4345,-3082.8642578125
4346,-3082.18603515625
4347,-3083.61572265625
4348,-3083.58642578125
4349,-3081.66357421875
4350,-3082.0751953125
4351,-3085.1572265625
4352,-3083.81298828125
4353,-3083.9951171875
4354,-3085.448974609375
4355,-3083.41064453125
4356,-3082.484375
4357,-3086.293701171875
4358,-3086.458740234375
4359,-3084.216064453125
4360,-3084.34912109375
4361,-3084.666015625
4362,-3085.661376953125
4363,-3083.1943359375
4364,-3085.578125
4365,-3084.69384765625
4366,-3082.71337890625
4367,-3085.947265625
4368,-3084.5419921875
4369,-3085.33544921875
4370,-3082.900390625
4371,-3081.48779296875
4372,-3081.4267578125
4373,-3082.9287109375
4374,-3081.967041015625
4375,-3082.409423828125
4376,-3082.39599609375
4377,-3085.2939453125
4378,-3082.77099609375
4379,-3081.21923828125
4380,-3082.08056640625
4381,-3080.880615234375
4382,-3081.756591796875
4383,-3083.015625
4384,-3083.006591796875
4385,-3082.866943359375
4386,-3082.224609375
4387,-3081.85009765625
4388,-3082.399658203125
4389,-3082.968505859375
4390,-3082.95849609375
4391,-3083.60009765625
4392,-3083.4423828125
4393,-3082.28515625
4394,-3085.127197265625
4395,-3082.14404296875
4396,-3081.075927734375
4397,-3081.822021484375
4398,-3082.90283203125
4399,-3081.5146484375
4400,-3083.9326171875
4401,-3082.87890625
4402,-3082.45654296875
4403,-3082.666015625
4404,-3080.5498046875
4405,-3080.494873046875
4406,-3082.2529296875
4407,-3082.86474609375
4408,-3083.66943359375
4409,-3083.892578125
4410,-3083.4521484375
4411,-3081.19677734375
4412,-3080.97412109375
4413,-3083.046142578125
4414,-3082.202880859375
4415,-3083.78173828125
4416,-3080.520263671875
4417,-3082.5693359375
4418,-3082.367919921875
4419,-3081.74365234375
4420,-3081.72900390625
4421,-3081.905029296875
4422,-3083.5419921875
4423,-3083.658935546875
4424,-3083.06396484375
4425,-3083.68359375
4426,-3082.35302734375
4427,-3082.281982421875
4428,-3084.22314453125
4429,-3085.356201171875
4430,-3082.742919921875
